case_id,mode,variant,cleared_count,average_clear_time_s,program_runtime_s,source_count,cleared_fraction,total_virtual_time_s,complete,error
LOCAL-v1-q4-edge_mixed_min_radius-5000,4,candidate,11,800.9945518181819,0.015091457986272871,11,1.0,8810.94007,True,
LOCAL-v1-q4-edge_mixed_min_radius-5001,4,candidate,14,741.7835821428571,0.020009291009046137,14,1.0,10384.97015,True,
LOCAL-v1-q4-edge_mixed_min_radius-5002,4,candidate,15,619.1579435333333,0.02008058305364102,15,1.0,9287.369153,True,
LOCAL-v1-q4-edge_mixed_min_radius-5003,4,candidate,11,619.3091304545454,0.01894620805978775,11,1.0,6812.400435,True,
LOCAL-v1-q4-edge_mixed_min_radius-5004,4,candidate,12,546.7765215000001,0.016333375009708107,12,1.0,6561.318258,True,
LOCAL-v1-q4-offcenter_cluster-5000,4,candidate,11,608.35887,0.020345999975688756,11,1.0,6691.94757,True,
LOCAL-v1-q4-offcenter_cluster-5001,4,candidate,14,456.51649150000003,0.02831120800692588,14,1.0,6391.230881,True,
LOCAL-v1-q4-offcenter_cluster-5002,4,candidate,15,575.1639574,0.026011875015683472,15,1.0,8627.459361,True,
LOCAL-v1-q4-offcenter_cluster-5003,4,candidate,11,574.9919549090909,0.021035791956819594,11,1.0,6324.911504,True,
LOCAL-v1-q4-offcenter_cluster-5004,4,candidate,12,521.0969853333334,0.025648292037658393,12,1.0,6253.163824,True,
LOCAL-v1-q4-origin_cluster-5000,4,candidate,11,537.3859418181818,0.024444042006507516,11,1.0,5911.24536,True,
LOCAL-v1-q4-origin_cluster-5001,4,candidate,14,457.10351149999997,0.029951625037938356,14,1.0,6399.449161,True,
LOCAL-v1-q4-origin_cluster-5002,4,candidate,15,665.8226618000001,0.029896792024374008,15,1.0,9987.339927,True,
LOCAL-v1-q4-origin_cluster-5003,4,candidate,11,555.2701281818182,0.021742875105701387,11,1.0,6107.97141,True,
LOCAL-v1-q4-origin_cluster-5004,4,candidate,12,487.68064083333337,0.022731625009328127,12,1.0,5852.16769,True,
LOCAL-v1-q4-minimum_radius-5000,4,candidate,11,588.9205442727273,0.019205625052563846,11,1.0,6478.125987,True,
LOCAL-v1-q4-minimum_radius-5001,4,candidate,14,561.8386067142857,0.019342125044204295,14,1.0,7865.740494,True,
LOCAL-v1-q4-minimum_radius-5002,4,candidate,15,559.1258689333333,0.015912708011455834,15,1.0,8386.888034,True,
LOCAL-v1-q4-minimum_radius-5003,4,candidate,11,623.9808050909091,0.017946125008165836,11,1.0,6863.788856,True,
LOCAL-v1-q4-minimum_radius-5004,4,candidate,12,578.0088651666666,0.0185880420031026,12,1.0,6936.106382,True,
LOCAL-v1-q4-exactly10_sources-5000,4,candidate,10,670.9642182,0.019207583041861653,10,1.0,6709.642182,True,
LOCAL-v1-q4-exactly10_sources-5001,4,candidate,10,890.4344702000001,0.015698084025643766,10,1.0,8904.344702,True,
LOCAL-v1-q4-exactly10_sources-5002,4,candidate,10,672.9118445,0.021055374993011355,10,1.0,6729.118445,True,
LOCAL-v1-q4-exactly10_sources-5003,4,candidate,10,649.775302,0.017894500051625073,10,1.0,6497.75302,True,
LOCAL-v1-q4-exactly10_sources-5004,4,candidate,10,633.3215532,0.017483250005170703,10,1.0,6333.215532,True,
LOCAL-v1-q4-exactly16_sources-5000,4,candidate,16,378.9411278125,0.021252750069834292,16,1.0,6063.058045,True,
LOCAL-v1-q4-exactly16_sources-5001,4,candidate,16,519.3274266875,0.022140332963317633,16,1.0,8309.238827,True,
LOCAL-v1-q4-exactly16_sources-5002,4,candidate,16,365.17690025,0.019267500028945506,16,1.0,5842.830404,True,
LOCAL-v1-q4-exactly16_sources-5003,4,candidate,16,402.525651625,0.025172958965413272,16,1.0,6440.410426,True,
LOCAL-v1-q4-exactly16_sources-5004,4,candidate,16,349.452040125,0.02382912498433143,16,1.0,5591.232642,True,
